,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell
sz000543,5.34,330012.0,0.15,0.00366438,0.01130403
sh600873,5.32,406448.0,0.48333333333333334,0.04234971,0.03392588
sh601127,16.85,869460.0,0.0,0.01250959,8.524e-05
sz002014,7.83,3915.0,0.0,0.00039379,0.00039379
sh603003,8.53,66534.0,0.25,0.00484584,0.00449553
sh603180,88.0,1276000.0,0.0,0.0008877,0.00381512
sz000020,13.07,507116.0,0.2,0.00384568,0.00146668
sz002797,7.41,1040364.0,0.13333333333333333,0.02240896,0.04185204
sz002881,21.64,657856.0,0.0,0.001105,0.00147523
sz300194,3.83,615481.0,0.15,0.03818878,0.0455337
sh600020,6.5,4296721.0,0.0,0.04344914,0.02433924
sh600051,6.84,172368.0,0.2,0.00236147,0.00353216
sz000582,8.9,1471170.0,0.05,0.00861913,0.01205307
sz002161,7.83,1493964.0,4.95,0.0,0.01501794
sh603316,8.89,28448.0,1.25,0.0032232,0.00212141
sh600021,8.93,27683.0,0.2,0.00034003,0.00191223
sh600108,3.87,3433464.0,31.4,0.04230978,1.27922631
sz300419,6.91,257052.0,0.0,0.004881,0.00108329
sh600741,20.15,2824083.0,0.0,0.00139158,0.00502071
sh600198,11.61,6673428.0,0.0,0.00497286,0.00497286
sh603301,34.7,76340.0,0.0,0.00328285,0.00296192
sh601020,10.66,4264.0,0.0,0.00031154,0.00018266
sz300386,13.63,258970.0,0.0,0.00109141,0.00092769
sz002473,10.54,565998.0,0.21666666666666667,0.0,0.00791524
sh600811,4.22,408032.0,0.05,0.00016496,0.00410406
sz002590,8.4,282240.0,0.0,0.01805121,0.017408
sz300416,21.67,45507.0,0.0,6.54e-05,0.00028338
sz300100,10.42,78150.0,0.0,0.00915752,0.00180169
sz300232,14.2,41180.0,0.0,0.00112509,0.0005712
sh601366,7.53,298188.0,0.0,0.0040781,0.003822
sz002334,6.27,1799490.0,0.2,0.00865266,0.00399647
sz002429,3.3,896280.0,0.05,0.01842684,0.00082078
sz000409,5.65,390884.0,0.15,0.00245371,0.00336771
sh603319,24.11,161537.0,0.4,0.0008219,0.00239345
sz002763,9.03,231168.0,1.2,0.00086667,0.00265615
sz002273,14.05,2107388.0,0.0,0.04003633,0.00473136
sh600383,12.67,2400965.0,0.05,0.0309055,0.00743705
sz300141,9.54,6799206.0,244.4,7.632e-05,0.39610470999999997
sz300254,8.28,58788.0,0.0,0.00169603,0.00062417
sz000001,12.24,9302400.0,0.0,0.05664018,0.0025444
sz300480,12.5,111250.0,0.0,0.00083826,8.766e-05
sz002233,11.99,496386.0,0.3,0.00461762,0.11273722
sz300270,8.56,16264.0,0.0,0.00085993,0.00812099
sh603238,19.19,276336.0,0.3,0.00027015,0.00050175
sz002460,28.92,4894623.0,0.0,0.01834415,0.01834415
sz002153,31.8,343440.0,0.05,0.0062648,0.0019505
sz300705,14.43,196248.0,0.05,0.00693921,0.00682475
sz002464,12.05,233384.0,0.0,0.01896873,0.01239757
sh600734,8.99,6485584.0,0.11666666666666667,0.00549681,0.00632099
sz300227,12.93,178434.0,0.0,0.00123397,0.00123397
sz300030,6.31,1893.0,0.0,0.00604914,0.00296964
sh600111,10.99,1983695.0,0.0,0.05727286,0.00025327
sz300198,4.68,702936.0,0.0,0.05371686,0.05243341
sz300278,8.1,654480.0,0.23333333333333334,0.003567,0.00481326
sz000960,11.67,1004787.0,0.0,0.01689515,0.00956503
sz300427,0.0,0.0,0.05,0.00191805,0.00106309
sh603801,34.87,1924545.0,0.1,0.01532464,0.00438082
sz300296,8.37,3950640.0,0.1,0.01396988,0.02293147
sh600188,10.17,400698.0,0.0,0.00821266,3.09e-05
sh600094,6.69,3303522.0,0.0,0.00199171,0.00044068
sz002259,2.63,691690.0,0.9666666666666667,0.00603897,0.007143
sz002212,16.8,357840.0,0.0,0.02224289,0.00392088
sz300664,11.51,5755.0,0.1,0.0001158,0.0002317
sh603685,17.18,176954.0,0.26666666666666666,0.00090086,0.00415865
sz002358,14.47,1218374.0,0.15,0.00191428,0.01051864
sh600033,3.37,72118.0,0.0,0.00125105,0.00114011
sh603505,17.18,63566.0,0.0,0.00163918,0.00065639
sz300607,39.34,11802.0,0.05,0.0016999,0.00102807
sz300228,7.03,8530202.0,0.0,0.01868783,0.02427034
sh601828,13.15,407650.0,0.0,0.0043189,0.00334784
sh600202,5.53,376593.0,0.0,0.00717551,2.224e-05
sz002084,5.05,42420.0,0.11666666666666667,0.00074096,0.00024033
sh603329,17.29,143507.0,0.0,0.00072664,0.00051916
sh603789,13.46,20190.0,0.45,0.00090128,0.00074096
sz002566,7.13,18538.0,0.05,0.00063687,0.00118358
sz002908,22.8,3791640.0,0.3,0.05070125,0.0384524
sh600919,6.94,436526.0,0.06666666666666667,0.02596048,0.00858673
sz002039,14.35,87535.0,0.0,0.00540034,0.00141648
sz300323,9.05,714950.0,0.2,0.00709483,0.01099836
sh600498,30.48,978408.0,0.0,0.00183651,0.00134749
sz002147,3.39,1382306.0,0.0,0.00980498,0.01018822
sz002721,6.64,255640.0,0.05,0.00965088,0.00267322
sh603638,28.5,1741350.0,0.0,0.00628753,0.00628753
sz000430,6.34,42478.0,0.0,0.00102714,0.00091388
sz002396,23.98,1968758.0,0.1,0.00246833,0.00518185
sz002458,39.0,12370800.0,0.0,0.0,0.1294387
sz000736,8.92,82956.0,0.05,0.00238152,0.00123722
sh600422,11.54,21805984.0,0.0,0.02154503,0.00245136
sz000981,4.66,8283150.0,0.3,0.0196784,0.0377136
sz300368,8.54,854.0,0.1,0.00338699,0.00288798
sz300353,12.66,955830.0,0.0,0.00807828,0.00874954
sh603636,14.3,9901320.0,0.06666666666666667,0.05683297,0.01354253
sz300755,36.69,7690334.0,0.0,0.00762378,0.00309414
sz002058,14.18,112022.0,0.0,0.00042542,0.00043965
sz002865,21.45,619905.0,5.15,0.0,0.01425789
sh603810,42.1,147350.0,0.05,0.00157025,0.00186752
sz000011,11.51,481118.0,0.0,0.00286736,6.96e-05
sz300373,18.45,1031355.0,0.0,0.00465475,0.00240323
sh603829,12.03,182856.0,0.0,0.0020762,0.00331903
sz002500,8.55,1889550.0,0.1,0.03684118,0.0168176
sh601928,8.52,97980.0,0.05,0.00779015,0.00236577
sz002324,11.87,14244.0,0.0,0.00235916,0.00235916
sz000066,10.2,13015567.0,0.0,0.19839053,0.01671346
sz300248,0.0,0.0,0.0,0.00723737,0.00087507
sh600336,4.56,2280.0,0.65,0.00111493,0.01269925
sh601898,5.03,212266.0,0.2,0.023898629999999997,0.0077111
sz000828,9.28,167968.0,0.05,3.763e-05,0.00011292
sz002492,6.2,127720.0,0.03333333333333333,0.00207666,0.00135285
sz300129,4.51,142967.0,0.25,0.00541255,0.00357106
sz002066,9.13,35607.0,0.05,0.00215362,0.0012298
sz300530,38.28,30624.0,0.0,7.796e-05,7.796e-05
sh600036,31.69,5026034.0,0.0,0.00364371,0.02108179
sz300668,21.25,125375.0,0.0,0.00230931,0.0078962
sh601666,4.13,164374.0,0.0,0.00094007,0.00094007
sz300283,5.42,253656.0,0.0,0.01764232,0.01433316
sz000055,6.97,1468579.0,0.25,0.01933413,0.01735349
sh600614,6.21,2035638.0,0.11666666666666667,0.0351806,0.01060923
sz300365,26.13,412854.0,0.0,0.00156913,0.00156913
sz300612,24.5,761950.0,0.1,0.0007444,0.00283035
sz300550,63.66,184614.0,0.0,0.0,0.00184614
sz002222,13.53,1028280.0,0.05,0.00233414,0.01443114
sh600641,13.15,420511.0,0.11666666666666667,0.00237066,0.00586174
sh600657,5.27,116994.0,0.0,0.0006056,0.00338426
sz300054,9.96,99600.0,0.15,0.00148689,0.00235647
sh600661,0.0,0.0,1.1333333333333333,0.00436941,0.0064066
sz300316,14.22,1825848.0,0.0,0.03640153,0.00313412
sh600160,8.3,761110.0,0.0,0.00234905,0.00234905
sz300139,12.63,3530085.0,0.0,0.01802243,0.01802243
sz300262,7.91,111531.0,0.05,0.00145443,0.00151043
sh603339,18.92,151360.0,0.0,0.0023926,0.00233581
sh603686,14.95,128570.0,0.0,0.00166817,0.00166817
sh600827,9.84,108240.0,0.0,0.01657995,0.00111776
sz002575,9.44,792016.0,0.0,0.00423882,0.00047426
sh603766,5.08,166380.0,0.15,0.00015764,0.00223146
sz002047,7.08,806412.0,0.2,0.00340873,0.00286116
sz002599,11.41,79870.0,0.05,0.00063343,0.00085235
sh603989,0.0,0.0,0.05,2.092e-05,4.184e-05
sh600390,9.84,654360.0,0.0,0.00223728,0.00218807
sh601177,14.42,243698.0,0.0,0.00030571,7.35e-05
sh600698,3.5,4043550.0,0.0,0.01510602,0.00023316
sh600004,14.51,648597.0,0.0,0.00188371,0.00450086
sz002087,4.45,582505.0,0.1,0.02609787,0.00663068
sh600666,4.0,382400.0,0.0,0.00247086,0.00325616
sz002577,12.45,64740.0,0.0,0.00061691,0.00109467
sh600530,6.22,166074.0,0.0,0.00673716,0.00141641
sz300154,6.6,451440.0,0.75,0.00666334,0.01355146
sh603056,17.84,192672.0,0.16666666666666666,0.0052246,0.00050557
sh600291,13.69,361416.0,0.0,0.00702491,0.00132319
sz300710,30.15,850230.0,0.0,0.00027705,0.00024636
sz000518,4.05,284715.0,0.9,0.01228827,0.02901259
sh600909,6.74,773752.0,0.0,0.02091884,0.00375807
sz300398,18.44,424120.0,0.35,0.00226401,0.00329808
sz300639,17.45,12215.0,0.15,0.0,0.00317401
sh603778,4.9,17150.0,0.31666666666666665,0.00104647,0.0008712
sh600836,5.32,691600.0,0.18333333333333332,0.00108979,0.00170828
sz002232,9.47,178036.0,0.0,0.0227462,0.00330811
sz300343,8.59,4039018.0,0.0,0.01424689,0.01398863
sh600897,23.5,307850.0,0.0,0.00035313,0.00016539
sz000878,10.04,487944.0,0.8166666666666667,0.03327267,0.03316933
sh603188,9.0,378000.0,0.25,0.05279813,0.10485744
sz000801,6.68,1119568.0,0.05,0.00205636,0.00245766
sz002489,3.55,185310.0,0.0,0.00514853,0.00315947
sh603779,14.58,48114.0,0.0,0.0,0.00048114
sz002938,25.54,554218.0,0.1,0.01981433,0.00461172
sh600565,3.87,1914102.0,0.11666666666666667,0.01718163,0.00260272
sz300645,40.16,273088.0,0.0,0.00056523,0.00056523
sz002387,12.85,576965.0,0.15,0.00520238,0.01583764
sz300421,18.62,3582488.0,0.0,0.01935271,0.00195959
sz002276,7.6,8125920.0,0.0,0.0583507,0.00732776
sh600749,11.6,338720.0,0.03333333333333333,0.01063928,0.01079138
sz002061,8.85,117705.0,0.05,0.00370729,0.00101757
sz002873,17.91,71640.0,0.13333333333333333,0.00036535,0.00197299
sz300148,4.9,1835050.0,0.15,0.00196084,0.00347594
sz300553,36.19,180950.0,0.0,0.00112348,0.0002904
sz300187,6.11,33605.0,0.0,0.00484906,0.00225205
sh603996,11.15,424815.0,0.18333333333333332,0.00368278,0.0012397
sh600192,7.55,7300095.0,0.1,0.00491093,0.0143104
sz000541,6.0,163800.0,0.15,0.0,0.00231599
sz000795,5.13,383211.0,0.1,0.00123953,0.00503521
sh603606,11.38,262878.0,0.0,0.0020797,0.0013565
sz000876,12.9,3649410.0,0.0,0.10592775,0.00426611
sz000980,5.31,308511.0,0.15,0.01138086,0.00466567
sh601677,10.6,8480.0,0.0,0.0004277,0.0001712
sz002901,32.11,105963.0,0.0,0.00181461,0.00164971
sh603385,10.51,189180.0,0.1,9.483e-05,0.00061119
sh603767,7.91,432677.0,4.5,0.00704637,0.11998619
sh600011,6.56,716352.0,0.0,0.03108728,0.03053912
sz300457,25.48,901992.0,0.0,0.01023512,0.01272797
sz002370,15.09,184098.0,0.4666666666666667,0.0023806,0.02737398
sz002318,8.15,176855.0,0.0,0.00353623,0.00416623
sh603630,16.67,36674.0,0.35,0.00199715,0.01281066
sz002703,5.41,253729.0,0.0,0.00449039,0.00045967
sz002053,9.26,229648.0,0.05,0.00384214,0.00529569
sh601238,11.47,116306.0,0.0,0.00829644,0.00694919
sz000663,7.6,50160.0,0.2,0.00014517,0.00013758
sh601992,4.24,1193492.0,5.6,0.02223678,0.16027668
sz000017,5.5,277750.0,0.25,0.00245909,0.00395392
sh603278,18.15,147015.0,0.0,0.00040002,0.00040002
sh603133,19.7,63040.0,0.0,0.00237884,0.00148879
sz002193,11.04,1791792.0,0.16666666666666666,0.00382747,0.00449588
sh603713,38.47,400088.0,0.0,0.00204543,0.00177022
sh603800,13.39,89713.0,0.0,0.01217384,0.00029806
sz002070,0,0,0,0,0
sh600220,3.48,2744328.0,0.0,0.01721997,0.01186726
sh600156,8.08,11866288.0,177.66666666666666,0.20982412,2.4856472700000003
sh600403,4.51,79827.0,0.7,0.0,0.00411763
sz300662,36.62,54930.0,0.1,0.00145267,0.00175615
sz002666,4.86,197316.0,0.38333333333333336,0.00297323,0.00440288
sz002787,9.36,407160.0,0.1,0.00927607,0.00319978
sz300121,9.99,410589.0,0.25,0.00093304,0.00092547
sh601116,12.99,253318.0,0.05,0.02557578,0.00236521
sz300249,7.8,194360.0,0.0,0.02901231,0.02854448
sz300474,46.77,1005555.0,0.0,0.00099812,0.00057097
sh601326,4.71,7758783.0,0.0,0.03526512,0.02482745
sz002470,7.6,2453280.0,0.0,0.0,0.0245328
sz002870,23.53,369421.0,0.05,0.0035302,0.00214273
sz002574,5.95,85085.0,0.05,0.00078468,0.00106052
sz002045,5.77,122901.0,0.0,0.00026041,0.00026041
sh600926,8.42,934586.0,0.55,0.01479816,0.01066533
sh600630,9.68,619520.0,0.0,0.02185492,0.02120723
sz000069,7.15,504075.0,0.7666666666666667,0.02403103,0.01599214
sh601857,7.57,4293704.0,1.4,0.05855943,0.08016929
sz000043,8.58,157014.0,0.0,0.0019517,0.0019517
sh600025,3.98,517607.0,0.0,0.01649214,0.00170808
sz002016,10.17,1402443.0,0.0,0.00994773,0.00879443
sz002121,0,0,0,0,0
sh603608,10.08,449568.0,0.0,0.00305225,0.00123219
sh603099,10.83,680124.0,116.41666666666667,0.19805994,0.60850123
sh603039,96.94,87246.0,0.0,0.00714225,0.0068448
sz300274,11.25,561375.0,0.0,0.02342204,0.0226165
sh603887,18.19,281945.0,0.5333333333333333,0.001664,0.00260815
sz002301,9.78,622008.0,0.06666666666666667,0.01051396,0.01075636
sz000058,7.19,246617.0,0.0,0.00058981,0.00080851
sh601558,1.61,3201968.0,0.18333333333333332,0.02981019,0.02344737
sz300611,9.9,39600.0,1.4,0.00771039,0.0024440300000000002
sz000301,5.93,61079.0,0.21666666666666667,0.00395698,0.00163785
sz000620,4.71,471.0,0.0,0.00047078,0.00066558
sz300778,0,0,0,0,0
sh601688,21.18,10450212.0,0.0,0.01631235,0.01126364
sh603738,16.05,322605.0,0.0,0.01787375,0.01686563
sz002159,22.69,81684.0,0.31666666666666665,4.578e-05,0.00018312
sz300007,13.24,1030072.0,0.06666666666666667,0.00726793,0.00516836
sh600497,4.97,400085.0,0.2833333333333333,0.0081393,0.01857816
sz002789,18.2,1415960.0,0.0,0.00237382,1.84e-05
sz300692,14.34,124758.0,0.0,0.00119473,0.00028881
sz000868,3.89,856578.0,0.7,0.01085402,0.01918591
sh600026,5.88,284004.0,0.0,0.00957755,0.00981591
sz002707,7.89,418959.0,3.066666666666667,0.00745664,0.03054825
sh600326,9.22,11895644.0,0.0,0.0,0.11895644
sh600594,6.59,679429.0,0.45,0.00459944,0.02150871
sh600746,7.52,296288.0,0.0,0.01282874,0.01042879
sz000510,5.23,233258.0,0.2,0.00046837,0.00027931
sz000025,32.9,210560.0,0.0,0.0,0.0021056
sh600562,17.5,603750.0,0.0,0.00187002,0.0014280299999999998
sz000651,45.08,7205903.0,0.0,0.01724729,0.00901221
sz002889,25.95,25950.0,0.0,0.01625314,0.00321367
sz000633,5.91,166662.0,0.26666666666666666,0.00140654,0.0038163
sz000908,5.36,198856.0,0.0,0.03058734,0.01320266
sz002040,10.8,929880.0,71.41666666666667,0.18108166,1.19656221
sz000982,1.65,132000.0,6.733333333333333,0.0,0.01135036
sh600766,9.65,2798500.0,0.0,0.00056977,0.00056977
sz002281,30.6,2937600.0,0.0,0.04482979,0.0017908
sz002406,6.53,89461.0,0.0,0.00036052,0.00017712
sz300231,8.4,740040.0,0.0,0.0012886,0.00042176
sh601600,4.1,903640.0,2.066666666666667,0.01282845,0.08467695
sh600212,5.42,2156618.0,0.0,0.0026923,0.00112825
sz002312,3.88,273152.0,0.55,0.01435219,0.00599174
sh603658,63.55,69905.0,0.0,0.01860203,0.0183374
sz000635,9.76,54656.0,0.0,0.00101082,0.00257778
sz300068,15.32,695528.0,0.06666666666666667,0.03132671,0.07843485
sh600650,11.89,78474.0,0.0,0.00035843,0.00077726
sz002892,53.95,4440085.0,0.0,0.0,0.04440085
sz002788,15.36,178176.0,0.05,0.0258403,0.00512749
sh603214,39.52,146224.0,0.0,0.00249745,0.0002382
sz002863,6.87,30915.0,3.1666666666666665,0.00480526,0.01120078
sz300747,168.0,2654400.0,0.0,0.00412334,0.00412334
sh603379,0,0,0,0,0
sz000926,7.69,499081.0,0.0,0.01266671,0.00349113
sz000060,4.92,611310.0,0.05,0.00064993,0.00165153
sh603328,11.17,237921.0,0.48333333333333334,0.00629402,0.0077545
sz002412,17.58,1758.0,0.0,0.00032798,0.00032798
sz300375,7.35,50715.0,3.066666666666667,0.00189423,0.00971115
sz002633,10.08,109872.0,0.0,0.00055896,0.0001023
sz300046,16.88,1650864.0,0.13333333333333333,0.02725615,0.02157884
sh600611,4.93,130152.0,0.7166666666666667,0.00148105,0.00648083
sz002632,8.55,263340.0,0.0,0.0,0.0026334
sz002688,5.48,2192.0,0.45,0.00183208,0.00132762
sz000333,46.98,6821496.0,0.1,0.01386,0.04263637
sz002929,34.15,385895.0,0.0,0.00241038,0.00241038
sh600080,7.6,597360.0,3.3833333333333333,0.01918237,0.08038192
sz002753,10.6,95930.0,0.0,0.00609361,0.00113715
sz000788,8.1,2472120.0,0.0,0.03645795,0.00299107
sz000636,15.17,2424166.0,0.05,0.06419784,0.01783368
sz002560,5.93,115042.0,5.45,0.0,0.00450077
sh601990,13.26,1494402.0,0.0,0.03518058,0.03518058
sh600216,10.44,452219.0,0.8333333333333334,0.00570952,0.04651805
sz002453,6.5,1295450.0,0.13333333333333333,0.00536584,0.00307329
sh601163,13.11,523089.0,0.45,0.00461975,0.00784528
sz000006,6.51,233058.0,2.15,0.00712898,0.02506673
sz300660,23.39,147357.0,0.15,0.00030414,0.00044574
sz002277,4.04,41612.0,5.233333333333333,0.0,0.00393258
sz000509,3.09,485748.0,3.5166666666666666,0.0189973,0.01281901
sz002683,13.53,5092692.0,0.05,0.05344376,0.00129705
sz300180,14.14,73528.0,0.0,0.0,0.00073528
sz002607,11.23,1005085.0,44.4,0.12093217,1.02418536
sh603966,10.82,47608.0,0.0,0.00310844,0.00310844
sz002636,9.09,1214424.0,141.7,0.16318647,1.56060104
sh603916,13.93,114226.0,0.23333333333333334,0.00562953,0.02561179
sh601107,4.5,1058850.0,0.13333333333333333,0.00895792,0.01837547
sh603131,24.27,84945.0,0.08333333333333333,0.00352921,0.00410136
sz002229,8.72,393272.0,0.05,0.0019493,0.00460085
sz300468,18.5,18117050.0,0.06666666666666667,0.00190206,0.00205307
sh600320,4.23,2254590.0,4.966666666666667,0.0,0.04559114
sz300414,23.94,4934034.0,0.0,0.00445233,0.00445233
sz300638,57.0,1242600.0,0.0,0.0040314,5.849e-05
sz002272,5.29,101568.0,0.0,0.00118467,0.00118467
sz002511,9.07,496129.0,0.05,0.00044756,0.00318167
sz300370,5.17,2157441.0,0.15,0.03379549,0.01786387
sz002128,8.75,113750.0,0.4,0.01040108,0.0064829
sz300726,20.3,127890.0,0.1,0.00055458,0.00088363
sh603220,32.55,774690.0,0.0,0.00359443,0.00359443
sh603185,55.0,1083500.0,0.0,0.00634093,0.00634093
sh603326,11.7,256464.0,0.08333333333333333,0.0004321,0.0207849
sh600183,12.15,2974806.0,10.65,0.25123123,1.90027551
sh603317,0,0,0,0,0
sz000820,6.76,2667496.0,0.0,0.00686532,0.00667614
sh600778,5.54,143486.0,0.0,0.00100325,0.00077611
sz000811,8.56,4507910.0,10.1,0.01216654,0.43619963
sh603888,23.7,2599890.0,0.0,0.00657766,0.00657766
sh600115,6.09,272832.0,0.0,0.00023446,0.05469266
sh603726,19.73,88785.0,0.0,0.0,0.00088785
sz300450,36.8,2319946.0,0.0,0.02501432,0.00473543
sz002488,11.3,5989000.0,0.0,0.0,0.05989
sz300729,24.68,12340.0,3.4166666666666665,0.00160067,0.00754248
sh600761,11.06,445718.0,0.0,0.00191633,0.00071322
sz002151,25.82,423990.0,0.0,0.00121918,0.00044098
sz002836,14.55,117855.0,13.7,0.05705562,0.24972527
sh600193,0,0,0,0,0
sh603667,9.75,273000.0,0.0,9.805e-05,9.805e-05
sz300028,0,0,0,0,0
sz000968,13.27,287959.0,0.0,0.0,0.00287959
sh600961,9.42,3768.0,0.0,0.01251863,0.00019503
sz300125,18.0,15440616.0,0.0,0.00481993,0.00481993
sz002075,9.9,267310.0,0.05,0.00766897,0.00915024
sh600732,5.97,189249.0,0.0,0.0,0.00189249
sz300455,8.02,451526.0,0.0,0.00098454,0.00101693
sz002465,9.62,514670.0,0.05,0.00610484,0.01203879
sz002852,15.82,153454.0,0.0,0.00915232,0.00302978
sz300277,7.41,42978.0,0.0,0.00014288,0.00014288
sz002795,16.18,707066.0,0.0,0.00807239,4.877e-05
sh600433,4.65,314340.0,0.0,0.00542108,0.00261443
sz002689,5.06,300058.0,0.11666666666666667,0.00457274,0.00128095
sz300120,7.79,62850.0,0.0,0.0022777,0.00073627
sz002385,5.38,2246688.0,0.0,0.0048737,0.0048737
sh600606,7.35,1561875.0,0.75,0.01020722,0.03067323
sz300581,16.38,155610.0,5.0,0.0,0.001638
sz000155,4.78,134796.0,0.0,0.00180194,0.00180194
sh600567,3.91,500089.0,0.0,0.02963261,0.00103306
sh601595,14.95,70265.0,0.0,0.00024145,0.00031695
sz000705,7.74,106812.0,0.0,0.0,0.00106812
sz300666,44.2,1370775.0,0.0,0.0052102,0.0052102
sz300364,5.88,417792.0,0.0,0.01986815,0.02002963
sh600018,7.02,731484.0,0.15,0.05648725,0.02124038
sz300586,15.16,374452.0,0.0,0.00875709,0.00070105
sz000601,4.73,437052.0,0.0,0.00613346,0.00178106
sh600343,0,0,0,0,0
sz000823,9.76,467514.0,0.11666666666666667,0.0770477,0.03700304
sz002445,2.4,2102400.0,0.15,0.02296036,0.02302544
sz002752,7.67,952614.0,0.35,0.00040956,0.00157838
sh600446,24.1,9700949.0,0.0,0.09641538,0.00932303
sh600601,3.89,169215.0,0.6666666666666666,0.01450246,0.0115298
sz002899,15.46,160784.0,0.0,0.00784268,0.00366498
sh600983,7.07,521766.0,0.4166666666666667,0.00534309,0.0125703
sz000488,6.7,753080.0,1.5166666666666666,0.01631422,0.025238589999999998
sz300110,4.06,5318600.0,0.1,0.00668865,0.02436929
sh600071,12.09,210366.0,0.0,0.00099379,3.708e-05
sh600987,10.02,441882.0,0.3,0.01598392,0.01630312
sz300534,6.97,44608.0,0.0,0.00843315,0.00087598
sz300081,11.91,1261269.0,0.05,0.01268597,0.01726544
sz300217,3.07,209067.0,0.0,0.00284161,0.00217664
sz002388,6.11,684320.0,0.11666666666666667,0.00133882,0.00153548
sz002480,5.85,121095.0,0.0,0.00838572,0.00497221
sh603258,17.93,308396.0,0.0,0.00298143,5.484e-05
sz300005,4.8,3060480.0,0.3,0.02222728,0.03002572
sh603383,91.03,2371332.0,0.0,0.01677823,0.00893692
sz300071,4.03,164021.0,0.0,0.00794698,0.00015839
sh603101,13.12,314880.0,0.7166666666666667,0.00700425,0.00467354
sz002620,7.23,111342.0,0.05,0.0004205,0.00112375
sz002778,19.8,194040.0,0.0,0.03024258,0.00041169
sz002841,73.98,192348.0,0.16666666666666666,0.0006707,0.0016403
sz002088,11.35,265590.0,0.0,0.00584922,0.00372095
sz002314,3.76,151152.0,0.0,0.00486898,0.00058898
sz002610,0,0,0,0,0
sz300741,41.46,514104.0,0.0,0.00656968,0.00192572
sh600552,5.77,316196.0,0.05,0.0,0.0040961
sz300454,0.0,0.0,0.0,0.00401699,0.00010053
sz002939,14.15,1815445.0,0.0,0.12582272,0.01600675
sz002173,8.5,301750.0,0.0,0.00041962,0.00041962
sh601500,7.63,115213.0,0.1,7.72e-06,0.0016965
sz002339,8.76,47304.0,0.0,0.00845818,0.00017634
sz002478,5.79,207282.0,0.0,0.0056555,0.0001168
sz300014,22.66,1509133.0,0.11666666666666667,0.00385835,0.06603257
sz300340,21.65,1344465.0,0.0,0.02295377,0.01599717
sh603368,29.81,107316.0,0.16666666666666666,0.00715355,0.01348336
sz002530,10.5,228900.0,0.0,0.00740908,0.00130895
sz000619,6.32,477792.0,0.1,0.0012065,0.00628342
sz300255,6.67,743038.0,0.05,0.02395832,0.02926112
sh603127,69.84,873000.0,0.0,0.00487951,0.0010618
sz300146,22.01,1124711.0,0.0,0.00323258,0.00094331
sz000836,4.75,512050.0,0.0,0.00067807,0.00184714
sh603106,12.7,312420.0,0.05,0.00034501,0.00501095
sh600851,8.28,29808.0,0.0,0.00381345,0.00103075
sz000038,13.54,220702.0,0.0,0.00028659,0.00028659
sh600499,5.24,320164.0,0.06666666666666667,0.00685924,0.00095057
sz000720,5.56,172360.0,5.016666666666667,0.0,0.00740999
sh600800,8.5,4852115.0,44.8,0.16573579,2.195186
sh600015,8.11,1923692.0,0.11666666666666667,0.09847763,0.01631342
sh600101,8.79,116907.0,0.0,0.01192237,0.00662305
sz002808,15.79,3037996.0,0.08333333333333333,0.00878409,0.00834784
sz300753,41.45,157510.0,0.0,0.00650642,0.00638189
sz000338,11.45,17121506.0,0.15,0.07209347,0.33989756
sh603323,7.4,1133673.0,0.1,0.00961662,0.00073408
sh603377,16.2,1689660.0,0.25,0.00166693,0.00351798
sh600982,0,0,0,0,0
sz300546,30.33,266904.0,0.05,0.0036783,0.00078311
sz000905,8.99,2835446.0,0.05,0.00974271,0.01339672
sz300253,14.17,2655883.0,0.3,0.00905874,0.01239433
sz300160,4.25,756075.0,0.15,0.00229369,0.0063119000000000005
sh603277,10.58,34914.0,0.0,0.00054738,0.00054738
sz002811,17.08,87108.0,0.06666666666666667,0.00077606,0.00106968
