,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell
sh600638,9.43,362602.0,0.9833333333333333,0.01035184,0.01678125
sh600509,4.77,462690.0,0.0,0.02588329,0.02157468
sh601069,14.9,1945940.0,0.0,0.0069725099999999995,0.00343755
sh600163,3.9,433680.0,0.0,0.00085339,0.00047538
sh600081,8.67,70990.0,0.0,0.0001079,0.00102704
sz300443,14.8,159840.0,0.1,0.01035264,0.00117897
sh603693,16.45,2228975.0,0.06666666666666667,0.02255735,0.00825675
sz300601,41.91,1420749.0,0.0,0.00048358,0.00065943
sz002439,30.2,3579485.0,0.0,0.02708993,0.02708993
sh600346,14.76,206640.0,0.0,0.00243607,0.00200035
sz000543,5.43,379633.0,0.06666666666666667,0.00284562,0.0032724
sh600873,5.16,267804.0,4.05,0.00343241,0.04487872
sh601127,17.18,477604.0,0.0,0.00025618,0.00991575
sz002014,7.29,108621.0,0.0,0.00157506,0.00037164
sh603003,8.38,316764.0,0.0,0.00069855,0.00020973
sh603180,68.43,937491.0,0.2,0.00196178,0.00126124
sz000020,11.92,132312.0,0.55,0.00115614,0.00263868
sz002797,7.72,9210732.0,0.0,0.23976143,0.02101316
sz002881,22.0,12365980.0,0.25,0.08297482,0.16330095
sz300194,3.79,184573.0,0.1,0.00756901,0.00519948
sh600020,5.89,10853538.0,0.05,0.01110887,0.02669076
sh600051,6.48,299376.0,4.466666666666667,0.00255202,0.01330169
sz000582,8.01,253196.0,0.16666666666666666,0.00435721,0.00509915
sz002161,8.0,11300800.0,0.0,0.0216138,0.01735659
sh603316,8.6,589960.0,0.0,0.0026173,0.00119214
sh600021,8.59,546324.0,0.9833333333333333,0.000391,0.00458599
sh600108,3.19,540386.0,0.05,0.01371118,0.0017967
sz300419,6.72,3005856.0,0.0,0.02261058,0.02157429
sh600741,20.28,1066728.0,0.15,0.00164884,0.00447471
sh600198,9.33,2851248.0,0.0,0.00714533,0.00263256
sh603301,34.2,567720.0,0.55,0.00152447,0.00549727
sh601020,10.76,253936.0,0.0,0.02347606,0.01246542
sz300386,14.3,632060.0,0.0,0.00036779,0.00036779
sz002473,8.22,114258.0,0.15,0.00013663,0.00016228
sh600811,4.08,3248733.0,2.9833333333333334,0.01972062,0.05236218
sz002590,8.7,496770.0,0.0,0.0280185,0.02358855
sz300416,20.1,114570.0,0.0,0.00654754,0.00012723
sz300100,11.5,3691500.0,0.0,0.00468563,0.00764208
sz300232,12.46,637204.0,0.0,0.00050569,0.00144916
sh601366,7.01,438125.0,0.0,0.011556,0.00105519
sz002334,6.3,1008630.0,0.3333333333333333,0.01371463,0.01480417
sz002429,3.39,4572940.0,0.0,0.07116968,0.00431592
sz000409,5.08,276418.0,0.7,0.0,0.00943037
sh603319,23.34,37344.0,0.0,0.00942257,0.00896852
sz002763,8.86,207324.0,0.0,0.00173337,0.00019971
sz002273,14.48,24805688.0,100.75,0.18590436,4.07659062
sh600383,11.3,21196540.0,0.03333333333333333,0.00345758,0.0026242
sz300141,8.94,330780.0,0.0,0.03603748,0.0353562
sz300254,7.85,79057.0,3.3,0.02140313,0.06630282
sz000001,12.3,16960962.0,0.1,0.04163458,0.03790226
sz300480,11.98,281530.0,0.0,0.00164226,0.00164226
sz002233,11.55,1315002.0,0.38333333333333336,0.03676499,0.07582961
sz300270,9.01,954159.0,0.0,0.00789343,0.0048672
sh603238,18.99,87354.0,3.55,0.00058215,0.00810231
sz002460,26.0,4921800.0,0.0,0.00285753,0.00183351
sz002153,35.43,2512093.0,0.0,0.03457036,0.00118985
sz300705,14.08,216832.0,0.0,0.00352345,0.00352345
sz002464,10.4,620880.0,0.5,0.00790398,0.01149433
sh600734,9.42,3760888.0,0.0,0.00923521,0.0060922
sz300227,13.49,7740562.0,0.0,0.01057545,0.00443642
sz300030,5.96,70328.0,7.833333333333333,0.00288075,0.02574691
sh600111,10.77,3958535.0,0.23333333333333334,0.09945744,0.04419487
sz300198,4.05,2438910.0,0.15,0.01667686,0.0189982
sz300278,10.1,10988800.0,0.0,0.06356577,0.01720631
sz000960,12.03,1015332.0,0.03333333333333333,0.00413822,0.00868794
sz300427,14.18,3123854.0,0.1,0.02128552,0.010812
sh603801,28.5,242250.0,0.7333333333333333,0.01106702,0.01848046
sz300296,9.21,1774306.0,0.0,0.09360705,0.00290674
sh600188,10.2,2077740.0,0.3,0.02506498,0.01824531
sh600094,5.53,1548953.0,0.0,0.01111753,0.00104739
sz002259,2.45,1379595.0,5.216666666666666,0.0142832,0.027112999999999998
sz002212,15.85,359795.0,96.68333333333334,0.014279690000000001,0.7051856900000001
sz300664,11.2,131040.0,0.2,0.00560102,0.01424633
sh603685,16.01,121676.0,3.3333333333333335,0.00039773,0.00638296
sz002358,15.5,4622100.0,0.45,0.02036018,0.0429943
sh600033,3.31,199924.0,3.1333333333333333,0.01096131,0.00939132
sh603505,16.11,434970.0,0.0,0.00387496,0.00385834
sz300607,39.61,3251981.0,0.55,0.00021272,0.01511334
sz300228,6.58,1496292.0,0.05,0.01501855,0.00387199
sh601828,12.8,752640.0,0.0,0.00132787,0.00134204
sh600202,4.55,443625.0,33.333333333333336,0.00386915,0.04844117
sz002084,4.97,164010.0,3.5,0.00267103,0.00428568
sh603329,17.09,155519.0,156.31666666666666,0.0562144,0.49762157
sh603789,13.52,302848.0,0.0,0.00450236,0.00155552
sz002566,6.85,117820.0,0.0,0.00115405,7.081e-05
sz002908,20.5,725700.0,0.1,0.00089152,0.00292986
sh600919,7.11,3748392.0,0.0,0.02206617,0.037423
sz002039,13.96,164728.0,0.0,0.01631754,0.00039788
sz300323,10.22,13016192.0,0.1,0.02147134,0.02868361
sh600498,32.41,12295349.0,0.13333333333333333,0.04926214,0.08492898
sz002147,3.56,5776812.0,0.0,0.0,0.05776812
sz002721,6.45,586950.0,0.3,0.00146888,0.00672835
sh603638,28.12,163096.0,0.65,0.00464365,0.00776427
sz000430,5.81,67396.0,0.4,0.00536018,0.00856231
sz002396,24.6,8277900.0,0.1,0.00482125,0.01123936
sz002458,43.25,37023298.0,68.81666666666666,0.54374134,1.85451487
sz000736,8.67,270504.0,0.05,0.00453774,0.0012549
sh600422,8.9,4278230.0,0.0,0.01301953,0.01301953
sz000981,3.68,1734384.0,4.266666666666667,0.00789521,0.08196554
sz300368,8.9,1186370.0,0.0,0.01761818,0.01039615
sz300353,14.2,8288540.0,0.0,0.00776782,0.00776782
sh603636,13.05,1439193.0,0.08333333333333333,0.00194111,0.01015062
sz300755,33.16,9005858.0,0.0,0.00574624,0.00515416
sz002058,12.85,253145.0,70.4,0.0241217,0.19270215
sz002865,20.78,637946.0,0.05,0.00824478,0.00610013
sh603810,40.71,508875.0,0.06666666666666667,0.00045777,0.00790776
sz000011,10.22,202356.0,0.05,0.03229178,0.00413276
sz300373,21.2,3716360.0,0.0,0.00616115,0.0035945499999999997
sh603829,11.0,237600.0,26.083333333333332,0.01742594,0.11599351
sz002500,8.29,2768918.0,0.0,0.00712891,0.02118408
sh601928,8.0,876800.0,0.45,0.00058173,0.01608398
sz002324,11.47,56203.0,0.0,0.01578731,2.397e-05
sz000066,8.8,34838320.0,0.0,0.0,0.3483832
sz300248,8.63,515211.0,0.45,0.01096225,0.02316938
sh600336,4.25,62475.0,0.3,0.02389675,0.00319877
sh601898,5.13,649971.0,0.5833333333333334,0.00523523,0.02468557
sz000828,9.31,359366.0,0.15,0.00209308,0.00061233
sz002492,6.15,409590.0,2.3,0.022313,0.04481241
sz300129,4.07,572242.0,0.15,0.0012788,0.00270901
sz002066,8.86,339338.0,0.0,0.00292228,0.00635941
sz300530,39.28,27496.0,0.0,0.00120538,0.00433712
sh600036,30.57,11556499.0,0.0,0.0193745,0.00722335
sz300668,20.31,288402.0,0.0,0.01787508,0.01728288
sh601666,4.3,6103420.0,0.0,0.00770426,2.19e-05
sz300283,5.27,533324.0,15.9,0.00785543,0.03321121
sz000055,6.28,2460504.0,0.1,0.00171732,0.01049195
sh600614,6.27,3452262.0,0.0,0.011276,0.00214792
sz300365,29.11,4538249.0,239.35,2.911e-05,0.32284707
sz300612,24.91,1419870.0,0.11666666666666667,0.00089069,0.00189312
sz300550,56.55,22620.0,0.0,0.01737823,0.00122994
sz002222,14.98,20173566.0,1.05,0.36202777,0.8618468
sh600641,11.8,6802700.0,0.0,0.00523879,0.00523879
sh600657,4.87,342361.0,0.06666666666666667,0.00714455,0.00258958
sz300054,9.36,1171872.0,0.0,0.0476587,0.01520939
sh600661,22.5,209250.0,0.0,0.0,0.0020925
sz300316,15.16,1356820.0,0.0,0.00851692,0.01309181
sh600160,7.7,4260410.0,22.483333333333334,0.11339526,0.8563628
sz300139,11.89,3021249.0,243.85,0.00179539,0.1625363
sz300262,7.98,199500.0,0.45,0.00248077,0.00163164
sh603339,17.51,45526.0,3.45,0.00050709,0.00628737
sh603686,13.45,204440.0,0.25,0.00403304,0.00107544
sh600827,9.8,588637.0,0.0,0.01142708,0.00968752
sz002575,9.05,1493250.0,0.03333333333333333,0.00617555,0.01837319
sh603766,4.87,575878.0,3.2,0.00274948,0.01625348
sz002047,6.91,1382000.0,0.0,0.0097489,0.03046305
sz002599,11.97,468027.0,0.0,0.00051386,0.00051386
sh603989,22.14,456084.0,0.0,0.00018262,0.00011416
sh600390,10.1,987780.0,11.683333333333334,0.16037191,0.42921057
sh601177,13.23,66150.0,0.0,0.00753722,0.00697438
sh600698,4.06,1614256.0,1.55,0.00323773,0.01150195
sh600004,13.05,1110555.0,0.0,0.01314194,0.01326389
sz002087,4.28,1222368.0,0.0,0.00905216,0.00905216
sh600666,4.0,3874800.0,0.43333333333333335,0.03345533,0.05931752
sz002577,12.67,525805.0,0.0,0.00205581,0.00381966
sh600530,5.05,658520.0,1.4333333333333333,0.00445335,0.02264922
sz300154,5.88,46452.0,5.15,0.00044388,0.00792905
sh603056,18.42,652068.0,0.0,0.00121047,0.00140606
sh600291,14.15,3251670.0,0.0,0.00822338,0.00148
sz300710,36.0,2854800.0,0.0,0.0067374,0.00436117
sz000518,4.49,422958.0,0.9666666666666667,0.0127596,0.01579021
sh600909,6.88,9868672.0,0.1,0.00886685,0.00226604
sz300398,19.5,1556100.0,0.0,0.00088254,0.00088254
sz300639,16.75,152425.0,0.05,0.00513016,0.00506168
sh603778,4.97,50694.0,0.0,0.00258731,0.00258731
sh600836,5.85,4471155.0,244.88333333333333,0.00136305,0.22615234
sz002232,9.5,1469650.0,0.0,0.0,0.0146965
sz300343,7.85,2972795.0,0.0,0.07233855,0.07233855
sh600897,22.75,436800.0,0.0,0.01131227,0.01002106
sz000878,10.42,836726.0,0.0,0.00161699,0.00023428
sh603188,8.86,185174.0,0.16666666666666666,0.00899337,0.00400478
sz000801,6.35,1412875.0,0.11666666666666667,0.00354179,0.01047946
sz002489,3.34,176352.0,0.1,0.00413421,0.00186012
sh603779,13.72,98784.0,0.1,0.00116709,0.00059072
sz002938,24.33,2766321.0,0.3,0.01860057,0.01047882
sh600565,3.5,1737750.0,3.5999999999999996,0.02510441,0.02924997
sz300645,37.18,1085656.0,0.0,0.00784971,0.00769595
sz002387,13.66,1088702.0,0.0,0.02851205,0.0030301
sz300421,14.59,167785.0,0.0,0.00018189,0.00018189
sz002276,6.91,705511.0,117.31666666666666,0.06268407,0.39949429
sh600749,9.85,94560.0,0.8666666666666667,0.000501,0.00108216
sz002061,9.17,334705.0,3.8666666666666667,0.00579271,0.02202469
sz002873,18.03,300560.0,0.0,0.00497624,0.00133922
sz300148,4.92,1284612.0,0.08333333333333333,0.03984266,0.01042932
sz300553,36.0,216000.0,0.0,0.00166841,0.00456202
sz300187,6.05,185130.0,4.55,0.00750966,0.06619229
sh603996,10.83,519840.0,0.1,0.00604647,0.01258912
sh600192,6.26,734886.0,0.2,0.01019482,0.01722901
sz000541,6.02,182406.0,5.066666666666666,0.00691597,0.04373051
sz000795,5.09,2989866.0,0.05,0.02801902,0.02757396
sh603606,10.15,185745.0,1.2166666666666666,0.00251695,0.03033099
sz000876,13.96,34644546.0,0.0,0.02798146,0.02798146
sz000980,5.22,857646.0,0.05,0.01081192,0.01477546
sh601677,10.48,134144.0,0.0,0.0061056,0.00711643
sz002901,33.21,342063.0,0.0,0.02814583,0.0274284
sh603385,9.98,95808.0,0.0,0.00419588,0.01571943
sh603767,7.58,291072.0,0.06666666666666667,0.00295123,0.00184891
sh600011,6.9,1834020.0,0.0,0.00629211,0.003417
sz300457,27.14,214406.0,0.0,0.00305492,0.00525736
sz002370,12.04,1874628.0,0.1,0.00643755,0.01320179
sz002318,7.46,526676.0,0.21666666666666667,0.00399862,0.00885558
sh603630,19.68,4059984.0,0.0,0.0,0.04059984
sz002703,5.42,811374.0,0.6333333333333333,0.00263486,0.00593134
sz002053,7.92,492624.0,0.0,0.11177709,0.08677272
sh601238,11.76,344568.0,0.0,0.01327009,0.00496092
sz000663,6.94,315770.0,0.2,0.02829448,0.053525
sh601992,3.95,3112600.0,2.3666666666666667,0.030660639999999996,0.05801321
sz000017,4.96,827824.0,222.65,0.0573503,0.27330762
sh603278,16.63,172952.0,0.0,0.00146438,0.00141428
sh603133,19.22,470890.0,0.05,0.00678359,0.00532048
sz002193,9.77,526603.0,0.0,0.00243181,0.00207101
sh603713,35.5,426000.0,0.05,0.00054829,0.00065842
sh603800,12.79,149643.0,0.0,0.01361743,0.01348373
sz002070,0,0,0,0,0
sh600220,2.79,197253.0,3.283333333333333,0.00122838,0.02446279
sh600156,5.12,676864.0,0.06666666666666667,0.01308485,0.00947997
sh600403,4.19,69554.0,0.0,0.00689147,0.00623355
sz300662,36.9,2918790.0,0.0,0.00103666,0.00023938
sz002666,4.85,872515.0,0.1,0.00897628,0.02023737
sz002787,7.84,21168.0,0.3,0.00330463,0.00416787
sz300121,10.05,161102.0,0.4,0.00423189,0.00515591
sh601116,12.78,402570.0,0.06666666666666667,0.00387827,0.00881093
sz300249,9.45,8877330.0,0.0,0.01345376,0.00949367
sz300474,55.3,6365030.0,0.0,0.00206309,0.00206309
sh601326,3.98,3623392.0,0.2833333333333333,0.00526639,0.00871434
sz002470,7.65,136935.0,0.0,0.01273117,0.00360332
sz002870,24.19,2157748.0,0.05,0.0042529,0.00394394
sz002574,5.69,434716.0,0.2,0.00305159,0.00327338
sz002045,6.7,7692270.0,0.0,0.00677269,0.00677269
sh600926,8.49,4362349.0,0.05,0.03014224,0.00426744
sh600630,7.75,192200.0,0.23333333333333334,0.03360211,0.00646185
sz000069,6.82,1624524.0,0.21666666666666667,0.00784497,0.00260112
sh601857,7.66,14973002.0,5.8,0.03423594,0.33301699
sz000043,8.82,742644.0,0.05,0.00822093,0.00880478
sh600025,3.62,1106634.0,0.0,0.0159746,0.00241117
sz002016,10.08,855792.0,0.0,0.01162851,0.0068537
sz002121,7.01,5114496.0,16.166666666666664,0.4945452,0.8050711399999999
sh603608,10.24,815104.0,0.0,0.00417201,2.104e-05
sh603099,10.02,133266.0,0.0,0.00952721,0.00679508
sh603039,87.0,78300.0,0.0,9.099e-05,9.099e-05
sz300274,11.0,1492700.0,54.75,0.22282281,1.34285759
sh603887,18.25,1295385.0,0.0,0.00394324,0.00052744
sz002301,10.0,245000.0,0.0,0.00476069,0.00467637
sz000058,7.53,490956.0,0.9,0.00806205,0.02252261
sh601558,1.43,2919631.0,9.416666666666666,0.06637301,0.20650183
sz300611,9.58,57480.0,0.05,0.00256606,0.00200702
sz000301,6.05,3767335.0,0.0,0.0,0.03767335
sz000620,4.53,272253.0,0.0,0.00874578,0.00010878
sz300778,0,0,0,0,0
sh601688,21.9,38778286.0,0.0,0.063086,0.04251809
sh603738,16.69,792775.0,0.0,0.02113695,0.00012031
sz002159,19.53,99603.0,0.0,0.00145656,0.00117946
sz300007,12.69,1206819.0,0.0,0.04833801,0.0472842
sh600497,5.2,3138720.0,0.26666666666666666,0.02676253,0.01510962
sz002789,18.06,90300.0,0.0,0.00321891,0.00061628
sz300692,14.29,220066.0,0.0,0.00180609,0.01877406
sz000868,3.9,437190.0,7.666666666666667,0.00634587,0.06266296
sh600026,5.56,590472.0,0.0,0.0321162,0.031248
sz002707,7.16,517668.0,0.35,0.00442832,0.01638158
sh600326,7.6,802788.0,0.7,0.00791029,0.0318575
sh600594,6.56,1510768.0,0.0,0.02095784,0.00074409
sh600746,6.81,603366.0,0.0,0.00266156,0.0027696
sz000510,4.91,100655.0,0.31666666666666665,0.01473904,0.00825473
sz000025,34.4,2999680.0,0.05,0.01285757,0.00331368
sh600562,16.69,1269174.0,0.2,0.00482276,0.00290593
sz000651,44.51,15667520.0,0.05,0.07425793,0.01254145
sz002889,26.11,402094.0,0.05,0.00522693,0.0048484
sz000633,6.0,1011600.0,0.2,0.00138097,0.00155705
sz000908,5.22,632142.0,0.0,0.00393738,0.0106468
sz002040,9.93,357480.0,0.0,0.02237643,0.00111069
sz000982,1.45,711805.0,3.716666666666667,0.00639176,0.009387389999999999
sh600766,10.12,1970364.0,0.21666666666666667,0.0001045,0.01278836
sz002281,33.46,7935374.0,0.0,0.11472456,0.07408091
sz002406,6.27,825132.0,0.7,0.00547769,0.01661423
sz300231,8.73,2495907.0,0.0,0.03549766,0.03426945
sh601600,4.29,3911622.0,0.0,0.02003491,0.01899235
sh600212,4.82,1103298.0,0.0,0.0039751,5.01e-05
sz002312,4.1,2060660.0,0.05,0.01452746,0.01333395
sh603658,59.96,401732.0,0.0,0.00786469,0.00153875
sz000635,9.16,434184.0,3.35,0.00570849,0.02738036
sz300068,15.03,419337.0,0.15,4.596e-05,0.00422681
sh600650,11.07,1270836.0,0.1,0.00085923,0.00328205
sz002892,39.52,565136.0,0.0,0.00300978,0.00383812
sz002788,14.65,95225.0,0.0,0.00332776,0.00332776
sh603214,41.0,401800.0,0.05,0.00479662,0.00362332
sz002863,6.87,96180.0,0.6,0.00138366,0.00457432
sz300747,176.5,2788700.0,0.05,0.00676172,0.00914674
sh603379,0,0,0,0,0
sz000926,7.15,2867150.0,0.3,0.01587382,0.01555175
sz000060,4.99,1754195.0,2.3166666666666664,0.047771350000000004,0.04966055
sh603328,11.02,333906.0,0.0,0.02715029,0.00224625
sz002412,15.28,161968.0,0.0,0.00347326,0.00268512
sz300375,6.99,109743.0,0.4,0.00447365,0.00259791
sz002633,9.1,297570.0,0.03333333333333333,0.00420141,0.00356172
sz300046,16.06,12383368.0,0.0,0.02501664,0.01651764
sh600611,4.67,403955.0,1.3166666666666667,0.0206413,0.02769
sz002632,8.74,217626.0,0.1,0.00466,0.01143388
sz002688,5.51,115159.0,1.3166666666666667,0.001619,0.01275875
sz000333,45.85,9023280.0,0.0,0.02304482,0.00615845
sz002929,35.3,1472010.0,0.0,0.00786886,0.00065881
sh600080,7.47,1635183.0,0.5,0.00649161,0.00852391
sz002753,10.26,109782.0,0.0,0.01631337,0.01075533
sz000788,6.29,173604.0,0.2,0.02009185,0.025378949999999997
sz000636,15.69,11194815.0,0.1,0.36816338,0.15433987
sz002560,5.62,186022.0,121.16666666666666,0.07446354,0.27158676
sh601990,14.2,6451060.0,0.03333333333333333,0.01241759,0.0147569
sh600216,10.38,2353146.0,0.0,0.00105064,0.00805274
sz002453,6.26,999722.0,3.1333333333333333,0.00211188,0.01571276
sh601163,12.92,895356.0,3.5,0.00491481,0.01934528
sz000006,5.94,1251558.0,0.15,0.01020482,0.00879148
sz300660,24.66,535122.0,3.0,0.00258156,0.01835978
sz002277,4.08,361488.0,0.03333333333333333,0.01062245,0.0002928
sz000509,3.22,358064.0,0.8333333333333334,0.01106824,0.01790886
sz002683,12.39,3388665.0,0.06666666666666667,0.04477826,0.01881606
sz300180,14.15,193487.0,0.0,0.0919678,0.0917539
sz002607,11.62,653044.0,0.38333333333333336,0.06456472,0.02114567
sh603966,10.33,358451.0,0.38333333333333336,0.00077564,0.00129341
sz002636,9.48,573057.0,0.0,0.00507491,0.00139329
sh603916,12.7,93980.0,0.05,0.01374669,0.00014377
sh601107,3.77,281619.0,1.5833333333333333,0.010715019999999999,0.00628369
sh603131,22.14,50922.0,0.03333333333333333,0.00620966,0.00533514
sz002229,9.04,3050385.0,0.0,0.00202853,0.00139957
sz300468,16.66,329868.0,0.3,0.00217208,0.00489922
sh600320,3.94,331322.0,3.4,0.00930262,0.03431556
sz300414,19.36,766656.0,0.0,0.00351618,0.00219287
sz300638,59.7,18345810.0,3.4,0.01422011,0.21234179
sz002272,4.83,854427.0,6.466666666666667,0.00355148,0.01986844
sz002511,8.03,456104.0,0.0,0.02390199,0.00180885
sz300370,5.76,9764928.0,130.45,0.05416718,10.9246906
sz002128,8.39,2890355.0,0.0,0.00656486,0.00172039
sz300726,21.81,2021787.0,0.0,0.00391209,0.00391209
sh603220,35.81,9049187.0,0.0,0.00872893,0.01580242
sh603185,57.66,2315683.0,0.0,0.00826948,0.00496328
sh603326,11.24,128136.0,0.25,0.00458887,0.00355348
sh600183,11.49,2115309.0,0.4166666666666667,0.06894117,0.04129147
sh603317,0,0,0,0,0
sz000820,5.86,548496.0,0.3,0.02578438,0.04020809
sh600778,5.23,122382.0,0.0,0.00466501,5.45e-06
sz000811,6.34,264378.0,106.23333333333333,0.1000449,1.05130344
sh603888,21.58,2492490.0,0.0,0.01541673,0.00951643
sh600115,5.62,1121752.0,0.55,0.01650698,0.01447342
sh603726,19.17,274131.0,0.0,0.02004028,0.01328544
sz300450,35.28,1668744.0,0.0,0.09240957,0.03036023
sz002488,12.5,37592500.0,0.0,0.01374226,0.01374226
sz300729,25.89,85437.0,0.1,0.00549648,0.00198556
sh600761,10.22,310688.0,0.0,0.00250233,0.00142417
sz002151,26.65,3018112.0,0.0,0.00639983,0.00736132
sz002836,13.28,98272.0,0.0,0.00653737,0.00653037
sh600193,3.92,390040.0,0.05,0.00607406,0.00715554
sh603667,9.48,60672.0,3.6333333333333333,0.00027738,0.00489488
sz300028,0,0,0,0,0
sz000968,12.77,265616.0,0.4666666666666667,0.00470818,0.00354858
sh600961,9.6,5125440.0,0.0,0.00465868,0.00072891
sz300125,26.48,11529392.0,0.0,0.09811816,0.0379489
sz002075,10.38,7695732.0,0.18333333333333332,0.10772725,0.04079376
sh600732,0.0,0.0,0.0,0.0122718,0.00037918
sz300455,8.14,2600893.0,0.0,0.00392701,0.00126589
sz002465,9.95,3215840.0,0.05,0.00782527,0.14022379
sz002852,14.42,105266.0,0.0,0.00100392,0.00073832
sz300277,8.14,2821324.0,242.63333333333333,0.00045584,0.33387455
sz002795,16.48,177984.0,0.0,0.00238824,0.00238824
sh600433,4.16,285792.0,0.0,0.00231717,0.0022223
sz002689,5.6,2885680.0,0.0,0.01616632,0.00721724
sz300120,7.82,516894.0,111.78333333333333,0.00196572,0.33793506
sz002385,5.8,15901715.0,0.0,0.0,0.15901715
sh600606,7.0,5132400.0,5.983333333333333,0.01132159,0.18931596
sz300581,14.97,193113.0,0.0,0.00020751,0.00051066
sz000155,4.47,222606.0,0.0,0.01593007,0.00196728
sh600567,3.83,2529715.0,3.25,0.04507784,0.04186892
sh601595,14.02,403776.0,0.0,0.01450658,0.00030492
sz000705,7.11,236763.0,0.16666666666666666,0.00147903,0.00080015
sz300666,50.55,19522410.0,0.0,0.0088428,0.0088428
sz300364,5.86,777622.0,0.2,0.00819569,0.01939751
sh600018,6.43,1897493.0,174.35,0.04306838,2.11564566
sz300586,14.17,311740.0,0.05,0.00836601,0.00267637
sz000601,4.46,449122.0,0.7,0.0028566,0.00790716
sh600343,9.87,712614.0,0.11666666666666667,0.00818958,0.00871117
sz000823,10.48,3612456.0,3.05,0.05507067,0.13205361
sz002445,2.29,2173828.0,0.0,0.0089418,0.01056935
sz002752,7.46,414030.0,0.08333333333333333,0.0003841,0.00282164
sh600446,23.23,20805717.0,0.06666666666666667,0.10684247,0.02285324
sh600601,3.99,4851202.0,0.0,0.02801003,0.1520494
sz002899,15.32,134816.0,0.05,0.01280777,0.00366325
sh600983,6.25,121250.0,0.0,0.00655304,0.00655304
sz000488,6.6,2976171.0,0.2,0.03225617,0.00678616
sz300110,3.7,1468900.0,3.7,0.00959225,0.03182325
sh600071,11.91,77415.0,0.0,0.00877948,0.00877948
sh600987,8.82,185220.0,4.666666666666667,0.00138479,0.01386464
sz300534,6.84,1593036.0,0.65,0.00372459,0.01117985
sz300081,14.44,21444743.0,7.25,0.0,1.34439143
sz300217,3.05,1205970.0,3.6,0.01653164,0.19332072
sz002388,5.9,459622.0,1.1,0.00729496,0.03538743
sz002480,5.75,232300.0,3.566666666666667,0.00635266,0.01849943
sh603258,18.08,665344.0,0.1,0.01138117,0.00015864
sz300005,4.06,633360.0,0.25,0.05607833,0.04276169
sh603383,83.55,4569767.0,0.0,0.0105686,0.00460846
sz300071,4.05,702270.0,0.6,0.02140484,0.00779415
sh603101,13.0,399100.0,0.23333333333333334,0.00892732,0.00371261
sz002620,6.83,268419.0,0.0,0.00452349,0.00138529
sz002778,19.78,51428.0,0.0,0.00202748,0.00202748
sz002841,73.2,351360.0,0.0,0.00317386,0.00130145
sz002088,10.88,231744.0,0.35,0.00798703,0.01085801
sz002314,3.72,321780.0,0.0,0.00814057,0.00613012
sz002610,2.3,5716420.0,106.1,0.67011955,2.00550894
sz300741,35.64,424116.0,0.06666666666666667,0.0052044,0.00840062
sh600552,6.32,4160456.0,0.0,0.00514727,0.00514727
sz300454,106.99,1679743.0,0.0,0.00702865,0.01373316
sz002939,15.21,9477838.0,0.0,0.00992118,0.0025842
sz002173,8.31,273399.0,0.0,0.00433982,0.00443519
