,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell
sh600716,4.92,241572.0,97.61666666666666,0.03733021,0.95969358
sh603823,18.85,77285.0,0.0,0.00534877,0.00058654
sz002830,15.94,55790.0,4.3,0.10650656,0.24606884
sh600522,9.8,1397892.0,3.716666666666667,0.01877376,0.19704422
sz000568,64.76,4940281.0,0.2,0.00464732,0.03020601
sz002825,16.2,6480.0,3.15,0.00171132,0.00823801
sh600468,5.85,198315.0,1.2166666666666666,0.00802469,0.00817737
sh601901,7.2,1114726.0,0.35,0.03074135,0.07316317
sz300242,4.78,191200.0,0.75,0.00591918,0.00839099
sz000710,41.69,491942.0,1.85,0.00348871,0.0054135
sz002250,9.94,2016826.0,0.0,0.02203401,0.00076959
sz300624,57.6,547200.0,0.0,0.00641231,0.00555193
sh600706,13.05,1160145.0,0.0,0.00119888,0.00111869
sh601860,8.41,2275746.0,0.15,0.02651854,0.11283048
sh603345,39.61,95064.0,0.0,0.01687586,0.00427024
sh600846,9.78,849882.0,0.36666666666666664,0.00958413,0.05509879
sh600056,15.08,954564.0,0.0,0.02027405,0.00269965
sh600616,6.05,85305.0,0.3,0.0015849,0.00108099
sh601866,3.0,519609.0,1.3166666666666667,0.00739691,0.02619963
sz002020,10.92,120120.0,0.0,0.00860601,0.00846
sh600329,15.46,136048.0,0.35,7.997e-05,0.02837881
sz000681,25.35,329550.0,0.0,0.04006056,0.02902236
sz000631,3.48,428388.0,15.166666666666666,5.1e-05,0.02085511
sz000995,4.42,247520.0,0.3,0.0004451,0.00095015
sz000547,10.47,502560.0,2.283333333333333,0.01049561,0.06905976
sh600881,3.71,347256.0,1.1833333333333333,0.00778522,0.01592873
sh600319,5.64,862356.0,0.0,0.00299494,0.00208374
sh600874,9.8,1941380.0,0.0,0.005945,0.00827092
sh600489,8.41,7227554.0,0.6833333333333333,0.00225129,0.02010933
sz002556,6.16,97328.0,1.3,0.01096585,0.01104453
sz300291,7.6,15399872.0,0.0,0.14485664,0.07549166
sz000983,6.0,514926.0,6.9,0.05310946,0.15137257
sh600277,7.15,291005.0,0.05,0.00886699,0.00235021
sz002176,5.94,719928.0,0.05,0.14900473,0.02467192
sh603331,16.79,94024.0,0.0,0.01134117,0.00172795
sz300541,16.78,577232.0,0.0,0.00650536,0.003636
sh601011,6.45,460530.0,0.95,0.00195679,0.02242094
sh600500,7.71,196605.0,0.15,0.0108863,0.00891632
sh600069,3.53,172970.0,0.7833333333333333,0.00545521,0.00617162
sz300772,0,0,0,0,0
sh603166,6.45,58695.0,0.48333333333333334,0.00012547,0.00088536
sh603680,16.62,4986.0,0.16666666666666666,0.00655476,0.0022984
sh600190,4.16,1891968.0,0.2,0.00084431,0.00411668
sz300382,7.5,83175.0,2.0,0.00015341,0.0074317
sz002449,14.17,4189502.0,0.0,0.01665667,0.01089621
sz300758,47.13,989730.0,0.0,0.00207559,9.461e-05
sz002860,0.0,0.0,0.0,0.01168903,0.0017327
sz002690,26.3,510220.0,0.0,0.00408458,0.00083383
sh603311,0.0,0.0,0.03333333333333333,0.00090325,0.00086283
sh603825,15.65,87640.0,0.11666666666666667,0.00172463,0.00039725
sh600731,5.62,51142.0,0.0,0.00211881,9.232e-05
sh603022,9.28,129920.0,0.0,0.00016078,0.00101152
sz300735,24.0,945600.0,0.0,0.01282841,0.00573508
sh600247,0.0,0.0,0.3,5.85e-06,0.0007488
sz002199,13.97,99187.0,0.0,0.0,0.00099187
sz000040,8.74,357466.0,0.0,0.06749802,0.00171013
sz300412,7.32,14640.0,2.1,0.00604511,0.0150453
sz002237,9.41,1649573.0,1.65,0.02832625,0.00580999
sh600802,8.79,436863.0,0.0,0.00455258,0.00415423
sz000026,8.74,34086.0,1.1,0.00143957,0.0161152
sz002068,6.54,154998.0,4.133333333333334,0.01296544,0.02773732
sz002336,6.76,101400.0,0.2,0.00173565,0.00282451
sh603036,13.41,246744.0,0.15,0.01230113,0.00560742
sz002420,3.9,241020.0,0.6,0.00162386,0.00382942
sz000800,0,0,0,0,0
sz000953,4.34,34720.0,0.95,0.00072613,0.00096961
sh603029,16.08,1608.0,0.0,0.00120216,0.00099122
sz002533,5.98,383318.0,1.65,0.00370309,0.02289888
sz300102,6.72,70560.0,0.85,0.01034273,0.0299113
sz002372,19.58,76362.0,1.2666666666666666,0.04832566,0.06894373
sh600545,8.11,111107.0,0.21666666666666667,0.00533741,0.00755882
sz002947,42.0,823200.0,0.0,0.00222447,0.0012407
sz300514,15.17,285196.0,0.0,0.00265912,0.00445452
sz002266,4.94,1910298.0,0.0,0.00772324,4.159e-05
sz002012,4.9,676690.0,1.3166666666666667,0.01786961,0.20096362
sz002747,10.75,236500.0,0.8666666666666667,0.00200756,0.00550085
sh603078,31.44,128904.0,0.05,0.00505371,0.0069899
sh600892,6.4,58240.0,0.06666666666666667,0.0209166,0.02024475
sh600078,4.04,115544.0,0.15,0.0020592,0.01074526
sz000629,3.5,1078350.0,6.433333333333334,0.06459022,0.10493495
sz300286,10.69,21380.0,3.35,0.00198551,0.00379908
sh600388,12.35,112385.0,0.0,0.02912478,0.02912478
sz300119,13.3,222110.0,0.0,0.00435929,0.00302098
sz002043,6.71,952458.0,0.26666666666666666,0.08336752,0.02562106
sz000506,3.47,560405.0,0.05,0.04472016,0.01108499
sz000520,3.88,7759426.0,0.0,0.01903429,0.01418135
sh600637,12.0,2700336.0,0.05,0.06456902,0.00856566
sh600684,5.03,305824.0,1.9833333333333334,0.00616597,0.02860363
sz002820,14.54,521986.0,0.0,0.00020572,0.00110242
sh603011,5.83,23320.0,2.566666666666667,0.00261164,0.01805921
sz300112,8.21,136286.0,0.7666666666666667,0.00629307,0.0049966
sz300424,20.06,423206.0,0.05,0.00446804,0.00574233
sz300301,4.18,318516.0,2.1,0.00037556,0.0026169
sh600697,21.7,54250.0,0.21666666666666667,0.00195227,0.00248504
sz300515,10.25,104550.0,0.05,0.00588228,0.00443972
sh600372,16.2,861970.0,0.0,0.00999417,0.0125396
sh600322,3.53,176500.0,1.4666666666666666,0.01787092,0.02597311
sz300074,4.53,295356.0,0.45,0.00452647,0.00641431
sh600355,4.42,73814.0,5.083333333333333,0.00246348,0.02919997
sz002183,5.58,1401138.0,0.0,0.00396863,0.00396863
sz300440,7.69,96894.0,1.9,0.00598352,0.01714046
sh601908,4.03,51181.0,0.7666666666666667,0.01046583,0.01183376
sz300234,8.84,144092.0,0.1,0.00267288,0.00086165
sh600401,0,0,0,0,0
sz300050,6.36,112572.0,0.85,0.00198412,0.0060995
sz300284,12.15,95985.0,0.03333333333333333,0.00081889,0.00980242
sh601991,3.34,125584.0,3.35,0.01019582,0.00548867
sh603019,58.0,7574800.0,0.05,0.00897047,0.01978056
sz000976,5.42,247694.0,0.8666666666666667,0.00648469,0.02094295
sz000039,14.08,2020480.0,0.0,0.00115676,0.00039086
sh603069,7.7,146300.0,0.0,0.0020042,0.00031574
sz002422,28.09,4073331.0,0.0,0.01881998,0.00261057
sh603088,0.0,0.0,1.5,0.00033874,0.00295104
sz300171,10.51,1697365.0,0.05,0.01239179,0.01043023
sz002085,7.91,253120.0,1.1833333333333333,0.00205728,0.03932539
sz300562,12.11,110201.0,0.0,0.0554349,0.0553152
sh600828,5.62,20232.0,0.9333333333333333,0.00089251,0.00290511
sz002023,12.58,3835642.0,0.05,0.00851519,0.00933187
sz000796,8.22,194814.0,0.0,0.01290228,0.0128772
sz002885,23.61,148743.0,0.25,0.00094358,0.00408919
sz300449,20.85,1755570.0,0.0,0.00914182,0.01770161
sz002174,22.0,99000.0,0.1,0.17256571,0.10423582
sh600742,13.2,3169320.0,0.23333333333333334,0.03248783,0.03292936
sz002706,6.34,19020.0,0.6333333333333333,0.00564563,0.00463838
sz000049,33.72,53952.0,0.0,0.00010518,0.00010518
sz000897,2.41,454526.0,3.8666666666666667,0.07293722,0.0299331
sz000958,0,0,0,0,0
sz002146,10.82,2816771.0,0.05,0.08130783,0.01926321
sz300197,4.18,633270.0,71.5,0.10297413,1.34053014
sh603956,26.2,10066040.0,0.0,0.10130101,0.05596906
sz300430,9.11,36440.0,0.0,0.00369061,0.00316876
sh600803,11.56,596496.0,0.11666666666666667,0.00398329,0.00400844
sz300609,39.85,51805.0,0.0,0.00441137,0.00222922
sz000671,7.93,776989.0,0.05,0.01033373,0.00565935
sz002072,5.97,362976.0,1.8333333333333333,0.00272878,0.02245655
sz002748,8.31,200271.0,1.1833333333333333,0.00580094,0.00905605
sh600744,3.47,70094.0,1.4,0.00844951,0.01239613
sz300299,5.8,868840.0,0.05,0.00468903,0.03302709
sz002083,6.21,2987631.0,0.0,0.00044821,0.00044821
sh603000,23.88,42276698.0,0.0,0.01822442,0.01822442
sh600775,11.73,8412756.0,0.0,0.02543508,0.02543508
sz002009,10.62,23364.0,0.55,0.00271149,0.00997628
sz002188,4.22,22366.0,0.0,0.00026184,0.00010488
sh603259,91.0,873600.0,0.0,0.00948276,0.00948307
sh601996,3.48,348.0,7.383333333333334,0.01266342,0.01087939
sz300397,22.04,921272.0,6.866666666666666,0.05135584,0.6036765
sh601018,4.3,2417030.0,0.03333333333333333,0.00959089,0.00171186
sh600556,8.0,404800.0,89.76666666666667,0.026343770000000002,0.38657013
sz000682,6.01,3074716.0,0.03333333333333333,0.08473799,0.0084035
sh600090,6.0,204600.0,0.0,0.01907273,0.02284628
sz002416,6.13,50266.0,0.0,0.03809582,0.00011338
sz000691,5.02,90862.0,0.9,0.00233758,0.00574717
sz000852,8.92,477220.0,0.05,0.00422721,0.00146149
sh603590,37.8,514080.0,0.0,0.00355537,0.00121108
sz300737,10.38,510696.0,0.05,0.00413954,0.00040158
sh601218,2.89,130917.0,1.2166666666666666,0.01000548,0.01001386
sz000931,8.92,381776.0,0.0,0.04128821,0.00012987
sz002933,52.8,239448.0,0.0,0.00331416,0.00086506
sh601111,10.18,4131299.0,0.0,0.01924088,0.01924088
sh600030,22.93,12932382.0,0.05,0.85528899,0.1854256
sz300024,18.4,1236480.0,0.0,0.02714674,0.06378859
sz002269,3.12,60528.0,5.0,0.01257435,0.03499816
sz300341,6.15,18450.0,0.0,0.00172803,0.00038468
sz300185,2.21,901901.0,13.933333333333334,0.01967266,0.12525369
sz300212,27.25,261600.0,0.0,0.07441939,0.07441939
sh600508,10.44,25056.0,0.31666666666666665,0.00263541,0.00124894
sh601179,4.09,126790.0,5.533333333333333,0.01976274,0.02446844
sh603387,36.1,671460.0,0.15,0.00331005,0.01053574
sz002800,20.1,44220.0,0.0,0.00192696,2.051e-05
sh600959,5.31,131688.0,0.0,0.02148692,0.00085619
sh603656,0.0,0.0,0.13333333333333333,0.00503394,0.000801
sz002817,0.0,0.0,0.0,0.00014224,0.00079241
sz300582,14.9,1560030.0,0.0,0.00275829,0.003874
sz002354,5.46,818454.0,3.3833333333333333,0.02048147,0.03765614
sz300677,18.42,18420.0,0.3,0.00032378,0.00034289
sh601858,11.18,231426.0,0.0,0.00087915,0.00087915
sh601799,59.19,17757.0,0.06666666666666667,0.0070942,0.00127315
sh601208,5.05,148808.0,0.05,0.03579566,0.00355341
sz000790,5.37,454839.0,1.05,0.00297279,0.00463657
sh600114,7.9,150890.0,0.0,0.00475462,0.00015285
sh600582,3.91,2079729.0,0.05,0.02514194,0.01764591
sz300235,9.85,20685.0,0.0,0.00431661,0.00073034
sz002662,4.88,410896.0,1.1,0.0279766,0.02746887
sz000860,59.3,2905700.0,0.1,0.08486759,0.01392531
sz002545,7.4,740.0,0.08333333333333333,0.03666413,0.01583352
sz002052,4.56,111720.0,0.15,0.00468083,0.00167282
sz300602,42.53,455071.0,0.0,0.00585634,0.00108561
sz000036,7.21,258543.0,0.05,0.03229096,0.00389684
sz000886,4.58,1887739.0,2.9166666666666665,0.00240991,0.02423102
sh601118,5.49,294264.0,5.75,0.01858361,0.04288634
sz300732,39.5,1307450.0,0.0,0.0,0.0130745
sz002882,11.39,1798481.0,0.1,0.01874487,0.00374029
sh601198,12.92,732732.0,0.0,0.05698503,0.05135542
sz002765,7.49,213465.0,0.0,0.01159978,0.00491083
sh600894,7.04,74624.0,1.0666666666666667,0.00263891,0.005076
sz300403,5.91,88059.0,0.3333333333333333,0.00615686,0.00082006
sz002383,13.56,120576.0,0.1,0.00478505,0.00821618
sz002375,6.44,59892.0,0.05,0.01069258,0.00148843
sh603982,0,0,0,0,0
sz300298,12.23,556465.0,0.1,0.00439796,0.01168729
sh601689,19.52,119072.0,0.0,0.01498422,0.00044387
sh600805,6.39,8144055.0,0.35,0.00802545,0.0071822
sz002139,5.63,70375.0,0.3,0.00305323,0.00469566
sh603976,20.15,294190.0,0.1,0.00106337,0.00450496
sh603138,23.66,21294.0,0.0,0.00928076,0.00414424
sz000831,12.71,793104.0,0.0,0.01049134,0.00340109
sz000975,10.6,2933232.0,0.0,0.01987637,0.01987637
sh600118,24.5,864997.0,0.0,0.0544253,0.02625425
sz300318,4.89,28362.0,2.8000000000000003,0.00517641,0.01476165
sh600325,9.0,775800.0,0.0,0.04558221,0.01103836
sz002307,8.22,10023304.0,0.0,0.05310067,0.02319438
sh600777,2.49,629472.0,4.65,0.0059604,0.06525429
sh603393,39.83,242963.0,0.0,0.00165808,0.00012142
sz000151,13.02,2079294.0,0.25,0.00757499,0.00362876
sh600269,4.45,39605.0,1.35,0.01446388,0.00205368
sh603968,15.21,6084.0,0.0,0.00247295,0.00041748
sh600273,13.51,15421665.0,0.0,0.03151904,0.01790288
sh603730,0.0,0.0,0.0,0.00133565,0.00013639
sh600399,4.09,11496990.0,0.0,0.00893573,0.00893573
sz002835,12.0,8059200.0,0.0,0.01522796,0.01522796
sz002621,23.41,198985.0,0.0,0.00019362,0.00019362
sh600089,8.04,611040.0,5.733333333333333,0.01210934,0.10447542
sh600297,5.13,1081404.0,0.0,0.052443,0.0502705
sz000819,11.0,511500.0,0.11666666666666667,0.00426604,0.00014623
sh603896,42.3,7508250.0,0.08333333333333333,0.02372,0.00312993
sz300369,13.15,440525.0,0.0,0.00483051,0.00483051
sh600361,4.53,689919.0,0.8833333333333333,0.00038027,0.00968395
sz002319,12.16,29184.0,4.116666666666666,0.00732459,0.01550866
sz000937,4.19,190645.0,6.433333333333334,0.00126304,0.04207647
sh601166,17.52,6296688.0,1.4333333333333333,0.08349875,0.44162427
sz002605,10.51,2132437.0,0.0,0.00375843,0.00359704
sh600298,26.7,659490.0,0.0,0.00163528,0.00163528
sz002306,4.25,51000.0,1.0666666666666667,0.00299331,0.001962
sz300709,41.97,2824581.0,0.15,0.00896859,0.00919063
sz300332,5.6,3774400.0,0.0,0.00959435,0.00395267
sz000538,83.18,2004638.0,0.15,0.01096738,0.00868321
sh600570,82.0,11102800.0,0.0,0.02394933,0.00947838
sz002392,3.89,180107.0,0.0,0.02231731,0.02141235
sh601128,7.36,3100768.0,0.6166666666666667,0.03496459,0.04965188
sh600527,2.52,76860.0,1.8,0.00550186,0.03311125
sz300356,9.4,1376160.0,0.0,0.00511555,0.00511555
sh603768,13.31,71874.0,0.1,0.00556906,0.00573238
sh601919,5.13,1806273.0,0.7666666666666667,0.0029081,0.01653293
sh600869,5.34,128160.0,1.4833333333333334,0.00443637,0.0092617
sz300099,6.27,24123198.0,238.16666666666669,0.12612128,0.64836847
sz000869,30.59,767809.0,0.0,0.00560114,0.00560114
sh600211,39.8,163180.0,0.15,0.0454079,0.00025018
sh600599,12.85,1020290.0,0.08333333333333333,0.0028113,0.00591352
sz300093,7.39,141156.0,0.95,0.00671067,0.0043905
sz002615,6.08,37088.0,0.6,0.00554397,0.00117615
sz000759,7.25,5461425.0,244.45,0.00321175,0.13946825
sz300460,9.59,93982.0,0.0,0.00247251,0.00118906
sz300712,16.67,1667.0,0.0,0.00541352,0.00241641
sz002806,19.92,328680.0,0.0,0.00599822,0.00028273
sh601877,26.03,207095.0,0.05,0.01490596,0.0048643
sh600623,9.18,104377.0,0.9166666666666666,0.0076747,0.00328836
sz300342,0.0,0.0,0.0,0.00827917,0.00191682
sz300579,49.67,1981833.0,0.0,0.00631221,0.00246291
sh603866,56.99,51291.0,0.0,0.00111268,0.00146416
sh600784,0.0,0.0,0.2833333333333333,0.0060626,0.02117235
sh600207,5.11,4599.0,0.0,0.0008768,4.734e-05
sh601727,5.82,246582.0,3.183333333333333,0.01412325,0.04065059
sz300675,26.27,378288.0,0.05,0.00294574,0.00441866
sz300345,4.85,21825.0,4.1,0.00035651,0.00670874
sz002586,5.32,75544.0,0.55,0.00406369,0.00135151
sz002169,5.42,186448.0,0.03333333333333333,0.00064519,0.0018312
sz300306,0.0,0.0,0.3,0.001776,0.00199023
sz002913,52.4,167680.0,0.0,0.00794768,0.00091423
sh601038,5.12,28672.0,0.4,0.00035109,0.00094971
sz000598,4.54,189318.0,1.1,0.01291846,0.00887608
sz300422,11.28,242520.0,0.0,0.01220266,0.001246
sz300215,6.79,76727.0,0.0,0.00456617,0.00057038
sz002824,18.3,2620560.0,0.0,0.02366438,0.00208184
sh603365,19.58,450340.0,0.0,0.00249544,0.00249544
sh600880,4.33,309595.0,0.5,0.01240039,0.01115253
sh603055,11.81,70860.0,0.6333333333333333,0.00762071,0.00589957
sh603856,11.83,186914.0,0.0,0.00601454,0.00024252
sz002436,5.3,426650.0,4.366666666666666,0.00820085,0.03433352
sz300066,4.62,219912.0,0.3333333333333333,0.00338198,0.00535511
sh600316,15.52,3186985.0,0.0,0.0100227,0.0182953
sz000818,12.1,6952660.0,0.1,0.02618156,0.00410271
sz000650,6.36,175536.0,0.0,0.01650205,0.00251264
sz300572,74.4,223200.0,0.0,0.00535057,0.00024423
sh603159,22.88,89232.0,0.0,4.686e-05,4.686e-05
sz002426,3.4,240380.0,0.31666666666666665,0.07219841,0.01946059
sz002536,10.68,139908.0,1.4166666666666667,0.00898459,0.02099835
sz300678,24.71,387947.0,0.0,0.00789219,0.00789219
sz000662,7.02,146016.0,0.0,0.01018614,0.00159344
sz000573,3.57,46767.0,0.0,0.00397613,0.00183532
sh603700,28.9,895900.0,0.0,0.00941737,0.00454881
sh601872,4.69,171654.0,0.9833333333333333,0.00291856,0.03873617
sh600505,7.93,43615.0,0.45,0.00081906,0.00555206
sh603939,57.93,625644.0,0.0,0.02965818,0.01169509
sh600485,0,0,0,0,0
sh600395,5.46,351078.0,0.23333333333333334,0.01416877,0.0072197
sh603089,20.51,12306.0,0.21666666666666667,0.00282081,0.00158615
sz002044,17.94,189249.0,0.06666666666666667,0.0225985,0.00184669
sz300003,26.0,21568612.0,0.0,0.03466314,0.02086703
sh603308,10.65,138450.0,0.0,0.00898645,0.0003291
sz002728,16.38,933775.0,0.0,0.0018374,0.0018374
sh600807,5.82,368406.0,0.6666666666666666,0.00310518,0.00351014
sh600189,0.0,0.0,0.31666666666666665,0.00410215,9.082e-05
sh600400,4.18,123728.0,3.316666666666667,0.00478977,0.01678971
sh600469,4.65,1395.0,0.0,0.00384083,0.00204388
sz002692,4.46,59318.0,0.4166666666666667,0.01274821,0.00900718
sh603027,23.43,531861.0,0.06666666666666667,0.00166203,0.00298256
sh600929,9.12,187872.0,0.5833333333333334,0.02136876,0.02994014
sz002090,21.46,75110.0,0.8166666666666667,0.00310035,0.00635542
sh600077,3.38,1086332.0,101.26666666666667,0.04780491,1.06781912
sh600735,7.28,524888.0,0.0,0.0012108,0.00010174
sh603668,9.92,644800.0,0.11666666666666667,0.02024553,0.01669883
sz300020,8.9,1074230.0,6.333333333333333,0.01476524,0.05305963
sz002279,8.78,6719334.0,3.15,0.00082497,0.05924159
sh600258,21.73,315085.0,0.0,0.00210239,0.00111845
sz300536,20.0,4533200.0,0.0,0.00403065,0.00403065
sz000680,3.98,31044.0,1.2666666666666666,0.04146449,0.00912048
sz300147,7.72,13896.0,3.85,0.00723739,0.02671846
sz002283,4.26,91590.0,4.166666666666667,0.00301532,0.02417263
sh603018,20.25,313875.0,0.6166666666666667,0.00523063,0.00367603
sz300042,19.13,89911.0,0.8,0.0008756,0.0057909
sh603335,6.54,23544.0,0.13333333333333333,0.00114659,0.00153589
sh603058,11.06,49770.0,0.35,0.00576491,0.00400832
sz002371,67.69,3127278.0,0.11666666666666667,0.06743592,0.01087047
sz000526,25.5,708900.0,0.0,0.02676354,0.00072224
sz000607,5.33,319800.0,0.26666666666666666,0.00563492,0.0054399
sz300517,15.73,62920.0,0.0,0.00067915,0.00016178
sz300381,0.0,0.0,0.1,0.00151987,0.00684117
sh600366,6.48,121824.0,0.03333333333333333,0.00243094,0.00724289
sz000546,9.75,98475.0,0.2,0.0001003,0.00024072
sz300739,23.29,131588.0,0.0,0.0016034,0.00208211
sz002672,11.88,73656.0,0.3,0.01466874,0.00373193
sh603663,0.0,0.0,0.0,0.00091117,0.00091117
sh601390,7.15,4306445.0,1.3333333333333333,0.00231983,0.10875995
sh603298,14.73,45663.0,0.0,0.00447873,0.0021343
sh603928,15.51,635910.0,0.05,0.01566737,0.00590903
sh603105,15.16,60640.0,0.0,0.00793086,0.00635142
sh600038,46.0,1301294.0,0.0,0.00364586,0.00598378
sh601006,8.2,762600.0,1.2666666666666666,0.00568548,0.02995831
sh600122,4.4,3053160.0,3.7666666666666666,0.03835183,0.03152786
sz000963,31.67,1061103.0,0.0,0.16088774,0.15975061
sh600060,10.28,620912.0,0.05,0.00851046,0.00067346
sh603963,16.99,2871310.0,0.0,0.00045448,0.0006117
sh601789,4.45,130385.0,0.1,0.02479092,0.01807801
sz300510,10.97,39492.0,0.3,0.00740035,0.00284329
sh603881,39.5,2618850.0,0.18333333333333332,0.00265215,0.00862795
sh603717,11.08,339048.0,0.45,0.00359419,0.01839111
sh600330,8.38,1184764.0,1.45,0.01970965,0.02225914
sh600113,7.98,335559.0,4.866666666666666,0.00354543,0.02059007
sz300477,9.11,36076.0,0.25,0.01128424,0.0113513
sz002665,3.99,1851759.0,0.0,0.11267954,0.01875915
sz000729,6.28,158256.0,6.983333333333333,0.01632648,0.06089442
sh601375,5.93,425774.0,0.4,0.0562648,0.04674005
sz000411,13.21,6605.0,0.0,0.00056761,0.00058113
sh600662,5.23,142256.0,0.0,0.00081898,0.00081898
sz002958,7.59,3466270.0,244.88333333333333,0.00069433,0.1443921
sz002740,7.45,55130.0,0.05,0.00326893,0.00055183
sz000935,18.15,1785960.0,0.0,0.00871083,0.00308814
sz300679,34.18,61524.0,1.3,0.00826191,0.0185134
sh600167,12.95,23310.0,0.0,0.00060668,0.00071735
sh603819,0.0,0.0,1.2,0.00605013,0.00329197
sh600605,11.15,136030.0,0.0,0.00270728,9.192e-05
sz300472,24.88,134352.0,0.0,0.0,0.00243632
sh601555,9.27,922365.0,57.0,0.21760592,3.61039896
sz000715,8.79,215355.0,0.65,0.05387418,0.03183133
sz002189,27.44,1942752.0,0.3333333333333333,0.01754862,0.01721863
sz300483,38.27,21901500.0,0.0,0.0,0.219015
sz000858,91.5,34520296.0,0.13333333333333333,0.03978737,0.12788561
sz300157,5.21,137023.0,1.8166666666666667,0.01446192,0.01411948
sh600626,6.06,92718.0,3.7333333333333334,0.00167238,0.02807952
sz300722,36.28,351916.0,0.1,0.0002976,0.00200848
sz300653,56.03,207311.0,5.133333333333334,0.0,0.00743586
sz300690,25.7,141350.0,0.0,0.00172514,0.00053165
sz000851,6.77,971495.0,0.0,0.01595826,0.0154843
sz300244,20.75,675952.0,0.05,0.00114738,0.0010176
sh603309,13.89,138900.0,0.0,0.00277455,0.00040306
sh601108,12.08,2946856.0,6.066666666666666,0.09723266,1.81715792
sh603080,21.7,377580.0,0.45,0.00237178,0.01049383
sz002637,8.34,3336.0,0.11666666666666667,0.00180418,0.00206388
sh600917,7.23,12291.0,0.03333333333333333,0.00371007,0.00089897
sz002657,18.39,4319921.0,0.0,0.01904332,0.00406538
sz002421,4.84,845064.0,0.0,0.02561032,0.00849023
sz000989,12.53,254359.0,0.05,0.0113872,0.0095002
sh600031,12.21,6205122.0,0.2,0.11519367,0.07734374
sh600050,6.59,5389401.0,0.3333333333333333,0.58530901,0.10552799
sz300548,45.12,225600.0,0.05,0.00199877,0.00154615
sh600239,3.94,3536347.0,0.05,0.00327868,0.00524855
sh603987,7.63,157178.0,0.0,0.0010504,0.0046499
sz002017,16.06,14529000.0,0.0,0.05128127,0.02132942
sh600674,9.21,235776.0,0.08333333333333333,0.00687529,0.0026283
sh600028,5.65,3673562.0,3.9833333333333334,0.14393464,0.50097596
sh600779,43.53,4102180.0,0.0,0.00544509,0.01160794
sz000711,6.95,190430.0,0.18333333333333332,0.00776484,0.03065668
sh603988,11.85,35550.0,0.15,0.00643318,0.02564544
sz000570,5.35,645745.0,0.65,0.001138,0.00833574
sz300760,130.84,725639.0,0.1,0.01316953,0.01129685
sh600483,9.57,395241.0,0.2833333333333333,0.00650346,0.00552807
sz000978,6.66,359640.0,0.0,0.01613322,0.00409016
sh603050,14.28,48552.0,0.0,0.00030773,0.01207327
sh603486,59.03,112157.0,0.9333333333333333,0.00294152,0.00478067
sz002333,7.92,3362040.0,0.0,0.00014098,0.00014098
sh600958,11.19,1492086.0,0.0,0.08030814,0.00821779
sz002945,14.0,2164400.0,0.0,0.07368129,0.03508922
sh603068,0,0,0,0,0
sz002264,6.37,9555.0,0.0,0.01652362,0.00710887
sz000100,3.99,7233471.0,0.9833333333333333,0.04468892,0.15647744
sz002346,15.17,408073.0,0.0,0.008802,0.00056024
sh603843,10.48,2316080.0,0.08333333333333333,0.01005057,0.0054952
sz002867,31.7,196540.0,26.066666666666666,0.08491565,0.31811349
